timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T13:05:35,LSTM_15m_short_V8,1,train,0.463444,0.498411,0.334636,2.713525e-04,0.5000
2025-08-18T13:05:39,LSTM_15m_short_V8,1,val,0.473970,0.507567,0.490841,2.713525e-04,0.3500
2025-08-18T13:05:45,LSTM_15m_short_V8,2,train,0.461959,0.501522,0.334009,1.963525e-04,0.5000
2025-08-18T13:05:49,LSTM_15m_short_V8,2,val,0.480798,0.548975,0.502868,1.963525e-04,0.3250
2025-08-18T13:05:56,LSTM_15m_short_V8,3,train,0.462206,0.499235,0.332993,1.036475e-04,0.5000
2025-08-18T13:06:00,LSTM_15m_short_V8,3,val,0.479698,0.596490,0.499834,1.036475e-04,0.3250
2025-08-18T13:06:06,LSTM_15m_short_V8,4,train,0.461851,0.499181,0.332969,2.864745e-05,0.5000
2025-08-18T13:06:10,LSTM_15m_short_V8,4,val,0.482384,0.538712,0.503308,2.864745e-05,0.3250
2025-08-18T13:06:17,LSTM_15m_short_V8,5,train,0.461407,0.501638,0.334061,3.000000e-04,0.5000
2025-08-18T13:06:21,LSTM_15m_short_V8,5,val,0.481232,0.567923,0.505916,3.000000e-04,0.3250
2025-08-18T13:06:28,LSTM_15m_short_V8,6,train,0.461584,0.499620,0.333164,2.926585e-04,0.5000
2025-08-18T13:06:32,LSTM_15m_short_V8,6,val,0.480194,0.579081,0.505026,2.926585e-04,0.3250
2025-08-18T13:06:38,LSTM_15m_short_V8,7,train,0.461150,0.500788,0.333683,2.713525e-04,0.5000
2025-08-18T13:06:43,LSTM_15m_short_V8,7,val,0.475231,0.517435,0.496700,2.713525e-04,0.3500
2025-08-18T13:06:49,LSTM_15m_short_V8,8,train,0.461302,0.497802,0.332355,2.381678e-04,0.5000
2025-08-18T13:06:53,LSTM_15m_short_V8,8,val,0.478298,0.573726,0.507446,2.381678e-04,0.3250
2025-08-18T13:06:59,LSTM_15m_short_V8,9,train,0.460888,0.499100,0.332933,1.963525e-04,0.5000
2025-08-18T13:07:04,LSTM_15m_short_V8,9,val,0.475812,0.606322,0.494772,1.963525e-04,0.3250
2025-08-18T13:07:10,LSTM_15m_short_V8,10,train,0.460747,0.499011,0.332893,1.500000e-04,0.5000
2025-08-18T13:07:14,LSTM_15m_short_V8,10,val,0.477649,0.585278,0.503130,1.500000e-04,0.3250
2025-08-18T13:07:21,LSTM_15m_short_V8,11,train,0.459999,0.501325,0.333922,1.036475e-04,0.5000
2025-08-18T13:07:25,LSTM_15m_short_V8,11,val,0.478808,0.575911,0.505086,1.036475e-04,0.3250
2025-08-18T13:07:31,LSTM_15m_short_V8,12,train,0.460367,0.498948,0.332866,6.183221e-05,0.5000
2025-08-18T13:07:35,LSTM_15m_short_V8,12,val,0.475413,0.585941,0.502784,6.183221e-05,0.3250
2025-08-18T13:07:42,LSTM_15m_short_V8,13,train,0.459895,0.500152,0.333401,2.864745e-05,0.5000
2025-08-18T13:07:46,LSTM_15m_short_V8,13,val,0.474105,0.522683,0.498818,2.864745e-05,0.3500
2025-08-18T13:07:52,LSTM_15m_short_V8,14,train,0.459688,0.500058,0.333359,7.341523e-06,0.5000
2025-08-18T13:07:56,LSTM_15m_short_V8,14,val,0.475175,0.599176,0.497122,7.341523e-06,0.3250
2025-08-18T13:08:03,LSTM_15m_short_V8,15,train,0.459723,0.499687,0.333194,3.000000e-04,0.5000
2025-08-18T13:08:07,LSTM_15m_short_V8,15,val,0.476306,0.588323,0.502853,3.000000e-04,0.3250
2025-08-18T13:08:14,LSTM_15m_short_V8,16,train,0.460287,0.498756,0.332780,2.981533e-04,0.5000
2025-08-18T13:08:18,LSTM_15m_short_V8,16,val,0.472791,0.540091,0.505124,2.981533e-04,0.3500
2025-08-18T13:08:24,LSTM_15m_short_V8,17,train,0.460132,0.497749,0.332387,2.926585e-04,0.5000
2025-08-18T13:08:28,LSTM_15m_short_V8,17,val,0.475558,0.583756,0.501610,2.926585e-04,0.3250
2025-08-18T13:08:35,LSTM_15m_short_V8,18,train,0.459783,0.499951,0.333335,2.836510e-04,0.5000
2025-08-18T13:08:39,LSTM_15m_short_V8,18,val,0.472909,0.537566,0.503121,2.836510e-04,0.3500
2025-08-18T13:08:45,LSTM_15m_short_V8,19,train,0.459131,0.500371,0.333514,2.713525e-04,0.5000
2025-08-18T13:08:49,LSTM_15m_short_V8,19,val,0.478425,0.562264,0.504335,2.713525e-04,0.3250
2025-08-18T13:08:55,LSTM_15m_short_V8,20,train,0.459202,0.500725,0.333727,2.560660e-04,0.5000
2025-08-18T13:09:00,LSTM_15m_short_V8,20,val,0.476294,0.504683,0.490497,2.560660e-04,0.3500
