timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T09:30:23,LSTM_30m_long_V9,1,train,0.474681,0.500264,0.334087,2.713525e-04,0.5000
2025-08-18T09:30:28,LSTM_30m_long_V9,1,val,0.512994,0.527820,0.495823,2.713525e-04,0.3000
2025-08-18T09:30:33,LSTM_30m_long_V9,2,train,0.474478,0.497407,0.332179,1.963525e-04,0.5000
2025-08-18T09:30:36,LSTM_30m_long_V9,2,val,0.519858,0.667563,0.400322,1.963525e-04,0.2000
2025-08-18T09:30:41,LSTM_30m_long_V9,3,train,0.474681,0.495822,0.331471,1.036475e-04,0.5000
2025-08-18T09:30:46,LSTM_30m_long_V9,3,val,0.505497,0.666738,0.403714,1.036475e-04,0.3000
2025-08-18T09:30:51,LSTM_30m_long_V9,4,train,0.473860,0.500613,0.333606,2.864745e-05,0.5000
2025-08-18T09:30:55,LSTM_30m_long_V9,4,val,0.507334,0.658421,0.423778,2.864745e-05,0.3000
2025-08-18T09:31:00,LSTM_30m_long_V9,5,train,0.473563,0.501016,0.333785,3.000000e-04,0.5000
2025-08-18T09:31:04,LSTM_30m_long_V9,5,val,0.512222,0.565247,0.503068,3.000000e-04,0.3000
2025-08-18T09:31:09,LSTM_30m_long_V9,6,train,0.473714,0.501213,0.333872,2.926585e-04,0.5000
2025-08-18T09:31:13,LSTM_30m_long_V9,6,val,0.517838,0.476626,0.472797,2.926585e-04,0.3000
2025-08-18T09:31:18,LSTM_30m_long_V9,7,train,0.473692,0.500757,0.333669,2.713525e-04,0.5000
2025-08-18T09:31:22,LSTM_30m_long_V9,7,val,0.516339,0.470639,0.468028,2.713525e-04,0.3000
2025-08-18T09:31:28,LSTM_30m_long_V9,8,train,0.473498,0.500452,0.333534,2.381678e-04,0.5000
2025-08-18T09:31:32,LSTM_30m_long_V9,8,val,0.518405,0.618197,0.474077,2.381678e-04,0.2750
2025-08-18T09:31:37,LSTM_30m_long_V9,9,train,0.473604,0.499028,0.332901,1.963525e-04,0.5000
2025-08-18T09:31:40,LSTM_30m_long_V9,9,val,0.523909,0.543558,0.499055,1.963525e-04,0.2750
2025-08-18T09:31:46,LSTM_30m_long_V9,10,train,0.473257,0.500022,0.333343,1.500000e-04,0.5000
2025-08-18T09:31:50,LSTM_30m_long_V9,10,val,0.517563,0.423209,0.420848,1.500000e-04,0.3000
2025-08-18T09:31:55,LSTM_30m_long_V9,11,train,0.472947,0.502458,0.334424,1.036475e-04,0.5000
2025-08-18T09:31:59,LSTM_30m_long_V9,11,val,0.517969,0.423711,0.422020,1.036475e-04,0.3000
2025-08-18T09:32:04,LSTM_30m_long_V9,12,train,0.473320,0.500327,0.333495,6.183221e-05,0.5000
2025-08-18T09:32:08,LSTM_30m_long_V9,12,val,0.515158,0.457769,0.456935,6.183221e-05,0.3000
2025-08-18T09:32:13,LSTM_30m_long_V9,13,train,0.473237,0.499109,0.332937,2.864745e-05,0.5000
2025-08-18T09:32:17,LSTM_30m_long_V9,13,val,0.516298,0.444612,0.444598,2.864745e-05,0.3000
2025-08-18T09:32:22,LSTM_30m_long_V9,14,train,0.472920,0.499816,0.333252,7.341523e-06,0.5000
2025-08-18T09:32:26,LSTM_30m_long_V9,14,val,0.514616,0.465727,0.463962,7.341523e-06,0.3000
2025-08-18T09:32:31,LSTM_30m_long_V9,15,train,0.473322,0.499664,0.333184,3.000000e-04,0.5000
2025-08-18T09:32:35,LSTM_30m_long_V9,15,val,0.515656,0.452714,0.452413,3.000000e-04,0.3000
2025-08-18T09:32:40,LSTM_30m_long_V9,16,train,0.473325,0.498213,0.332602,2.981533e-04,0.5000
2025-08-18T09:32:45,LSTM_30m_long_V9,16,val,0.517775,0.436223,0.435756,2.981533e-04,0.3000
2025-08-18T09:32:50,LSTM_30m_long_V9,17,train,0.473111,0.499772,0.333327,2.926585e-04,0.5000
2025-08-18T09:32:54,LSTM_30m_long_V9,17,val,0.521809,0.626443,0.477580,2.926585e-04,0.2750
