timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:03:11,LSTM_4h_short_V6,1,train,0.465197,0.508438,0.426698,2.713525e-04,0.5000
2025-08-17T14:03:16,LSTM_4h_short_V6,1,val,0.475149,0.553917,0.509208,2.713525e-04,0.3000
2025-08-17T14:03:21,LSTM_4h_short_V6,2,train,0.451882,0.502908,0.334752,1.963525e-04,0.5000
2025-08-17T14:03:25,LSTM_4h_short_V6,2,val,0.476182,0.538884,0.506350,1.963525e-04,0.3000
2025-08-17T14:03:30,LSTM_4h_short_V6,3,train,0.451136,0.503124,0.334719,1.036475e-04,0.5000
2025-08-17T14:03:35,LSTM_4h_short_V6,3,val,0.473018,0.569529,0.511076,1.036475e-04,0.3000
2025-08-17T14:03:40,LSTM_4h_short_V6,4,train,0.450200,0.506427,0.336178,2.864745e-05,0.5000
2025-08-17T14:03:45,LSTM_4h_short_V6,4,val,0.470411,0.579936,0.503125,2.864745e-05,0.3000
2025-08-17T14:03:50,LSTM_4h_short_V6,5,train,0.450935,0.497953,0.332422,3.000000e-04,0.5000
2025-08-17T14:03:54,LSTM_4h_short_V6,5,val,0.466695,0.537149,0.506350,3.000000e-04,0.3250
2025-08-17T14:04:00,LSTM_4h_short_V6,6,train,0.452063,0.495153,0.332303,2.926585e-04,0.5000
2025-08-17T14:04:04,LSTM_4h_short_V6,6,val,0.452633,0.547268,0.510584,2.926585e-04,0.3750
2025-08-17T14:04:09,LSTM_4h_short_V6,7,train,0.450361,0.505925,0.336215,2.713525e-04,0.5000
2025-08-17T14:04:14,LSTM_4h_short_V6,7,val,0.456929,0.554496,0.514395,2.713525e-04,0.3500
2025-08-17T14:04:19,LSTM_4h_short_V6,8,train,0.450582,0.501688,0.334595,2.381678e-04,0.5000
2025-08-17T14:04:24,LSTM_4h_short_V6,8,val,0.461898,0.560856,0.509423,2.381678e-04,0.3250
2025-08-17T14:04:29,LSTM_4h_short_V6,9,train,0.450895,0.504632,0.336031,1.963525e-04,0.5000
2025-08-17T14:04:34,LSTM_4h_short_V6,9,val,0.461003,0.560856,0.505641,1.963525e-04,0.3250
2025-08-17T14:04:39,LSTM_4h_short_V6,10,train,0.450445,0.500682,0.334911,1.500000e-04,0.5000
2025-08-17T14:04:43,LSTM_4h_short_V6,10,val,0.462930,0.555941,0.512274,1.500000e-04,0.3250
2025-08-17T14:04:48,LSTM_4h_short_V6,11,train,0.449440,0.507289,0.338113,1.036475e-04,0.5000
2025-08-17T14:04:53,LSTM_4h_short_V6,11,val,0.463069,0.553050,0.512731,1.036475e-04,0.3250
