timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T10:13:38,LSTM_30m_short_V4,1,train,0.461482,0.501688,0.341454,2.713525e-04,0.5000
2025-08-18T10:13:41,LSTM_30m_short_V4,1,val,0.479616,0.515559,0.495176,2.713525e-04,0.3250
2025-08-18T10:13:47,LSTM_30m_short_V4,2,train,0.460091,0.500488,0.333550,1.963525e-04,0.5000
2025-08-18T10:13:51,LSTM_30m_short_V4,2,val,0.466691,0.544526,0.505901,1.963525e-04,0.3500
2025-08-18T10:13:55,LSTM_30m_short_V4,3,train,0.460155,0.499906,0.333292,1.036475e-04,0.5000
2025-08-18T10:13:59,LSTM_30m_short_V4,3,val,0.478649,0.510576,0.493786,1.036475e-04,0.3250
2025-08-18T10:14:05,LSTM_30m_short_V4,4,train,0.459820,0.501169,0.333852,2.864745e-05,0.5000
2025-08-18T10:14:08,LSTM_30m_short_V4,4,val,0.474170,0.557324,0.506799,2.864745e-05,0.3250
2025-08-18T10:14:13,LSTM_30m_short_V4,5,train,0.459892,0.500094,0.333375,3.000000e-04,0.5000
2025-08-18T10:14:18,LSTM_30m_short_V4,5,val,0.469842,0.499857,0.488079,3.000000e-04,0.3500
2025-08-18T10:14:23,LSTM_30m_short_V4,6,train,0.460130,0.499763,0.333228,2.926585e-04,0.5000
2025-08-18T10:14:26,LSTM_30m_short_V4,6,val,0.467827,0.522119,0.500788,2.926585e-04,0.3500
2025-08-18T10:14:32,LSTM_30m_short_V4,7,train,0.460003,0.499996,0.333331,2.713525e-04,0.5000
2025-08-18T10:14:36,LSTM_30m_short_V4,7,val,0.473736,0.548648,0.506994,2.713525e-04,0.3250
2025-08-18T10:14:40,LSTM_30m_short_V4,8,train,0.459491,0.503291,0.334793,2.381678e-04,0.5000
2025-08-18T10:14:44,LSTM_30m_short_V4,8,val,0.468535,0.596114,0.494627,2.381678e-04,0.3250
2025-08-18T10:14:50,LSTM_30m_short_V4,9,train,0.459787,0.500497,0.333554,1.963525e-04,0.5000
2025-08-18T10:14:54,LSTM_30m_short_V4,9,val,0.467234,0.531261,0.501524,1.963525e-04,0.3500
2025-08-18T10:14:58,LSTM_30m_short_V4,10,train,0.459706,0.500354,0.333491,1.500000e-04,0.5000
2025-08-18T10:15:03,LSTM_30m_short_V4,10,val,0.465963,0.539578,0.505055,1.500000e-04,0.3500
2025-08-18T10:15:08,LSTM_30m_short_V4,11,train,0.459587,0.500909,0.333737,1.036475e-04,0.5000
2025-08-18T10:15:11,LSTM_30m_short_V4,11,val,0.465835,0.552377,0.508410,1.036475e-04,0.3500
2025-08-18T10:15:17,LSTM_30m_short_V4,12,train,0.460187,0.497282,0.332123,6.183221e-05,0.5000
2025-08-18T10:15:21,LSTM_30m_short_V4,12,val,0.461158,0.535707,0.505004,6.183221e-05,0.3750
2025-08-18T10:15:25,LSTM_30m_short_V4,13,train,0.459717,0.499440,0.333084,2.864745e-05,0.5000
2025-08-18T10:15:29,LSTM_30m_short_V4,13,val,0.464450,0.558149,0.506153,2.864745e-05,0.3500
2025-08-18T10:15:35,LSTM_30m_short_V4,14,train,0.459832,0.498366,0.332606,7.341523e-06,0.5000
2025-08-18T10:15:39,LSTM_30m_short_V4,14,val,0.461829,0.577436,0.500505,7.341523e-06,0.3500
2025-08-18T10:15:43,LSTM_30m_short_V4,15,train,0.459529,0.500488,0.333550,3.000000e-04,0.5000
2025-08-18T10:15:48,LSTM_30m_short_V4,15,val,0.462482,0.574855,0.502256,3.000000e-04,0.3500
2025-08-18T10:15:53,LSTM_30m_short_V4,16,train,0.460099,0.497757,0.332366,2.981533e-04,0.5000
2025-08-18T10:15:56,LSTM_30m_short_V4,16,val,0.466849,0.550082,0.506585,2.981533e-04,0.3500
2025-08-18T10:16:02,LSTM_30m_short_V4,17,train,0.459657,0.500282,0.333459,2.926585e-04,0.5000
2025-08-18T10:16:06,LSTM_30m_short_V4,17,val,0.466610,0.557539,0.506532,2.926585e-04,0.3500
2025-08-18T10:16:11,LSTM_30m_short_V4,18,train,0.459565,0.500927,0.333745,2.836510e-04,0.5000
2025-08-18T10:16:14,LSTM_30m_short_V4,18,val,0.460179,0.573170,0.507168,2.836510e-04,0.3750
2025-08-18T10:16:20,LSTM_30m_short_V4,19,train,0.459648,0.500828,0.333701,2.713525e-04,0.5000
2025-08-18T10:16:24,LSTM_30m_short_V4,19,val,0.466059,0.575751,0.505806,2.713525e-04,0.3500
2025-08-18T10:16:28,LSTM_30m_short_V4,20,train,0.459486,0.500031,0.333347,2.560660e-04,0.5000
2025-08-18T10:16:33,LSTM_30m_short_V4,20,val,0.463188,0.522084,0.496916,2.560660e-04,0.3750
2025-08-18T10:16:38,LSTM_30m_short_V4,21,train,0.459837,0.498222,0.332542,2.381678e-04,0.5000
2025-08-18T10:16:42,LSTM_30m_short_V4,21,val,0.462083,0.521152,0.499176,2.381678e-04,0.3750
2025-08-18T10:16:47,LSTM_30m_short_V4,22,train,0.459385,0.500372,0.333498,2.180986e-04,0.5000
2025-08-18T10:16:51,LSTM_30m_short_V4,22,val,0.459474,0.556858,0.507145,2.180986e-04,0.3750
2025-08-18T10:16:56,LSTM_30m_short_V4,23,train,0.459441,0.500479,0.333562,1.963525e-04,0.5000
2025-08-18T10:17:00,LSTM_30m_short_V4,23,val,0.458841,0.530508,0.500303,1.963525e-04,0.4000
