timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T13:12:22,LSTM_15m_short_V10,1,train,0.463495,0.498232,0.333242,2.713525e-04,0.5000
2025-08-18T13:12:26,LSTM_15m_short_V10,1,val,0.477166,0.606501,0.486147,2.713525e-04,0.3250
2025-08-18T13:12:33,LSTM_15m_short_V10,2,train,0.462273,0.500040,0.333351,1.963525e-04,0.5000
2025-08-18T13:12:37,LSTM_15m_short_V10,2,val,0.473828,0.521071,0.496819,1.963525e-04,0.3500
2025-08-18T13:12:44,LSTM_15m_short_V10,3,train,0.462196,0.498711,0.332760,1.036475e-04,0.5000
2025-08-18T13:12:48,LSTM_15m_short_V10,3,val,0.475385,0.514176,0.494703,1.036475e-04,0.3500
2025-08-18T13:12:54,LSTM_15m_short_V10,4,train,0.461902,0.499718,0.333208,2.864745e-05,0.5000
2025-08-18T13:12:59,LSTM_15m_short_V10,4,val,0.473456,0.550712,0.503987,2.864745e-05,0.3500
2025-08-18T13:13:05,LSTM_15m_short_V10,5,train,0.461722,0.500045,0.333353,3.000000e-04,0.5000
2025-08-18T13:13:09,LSTM_15m_short_V10,5,val,0.472953,0.558467,0.502482,3.000000e-04,0.3500
2025-08-18T13:13:16,LSTM_15m_short_V10,6,train,0.461755,0.500542,0.333574,2.926585e-04,0.5000
2025-08-18T13:13:20,LSTM_15m_short_V10,6,val,0.471743,0.573493,0.499851,2.926585e-04,0.3500
2025-08-18T13:13:26,LSTM_15m_short_V10,7,train,0.461517,0.500515,0.333562,2.713525e-04,0.5000
2025-08-18T13:13:31,LSTM_15m_short_V10,7,val,0.469927,0.579762,0.497379,2.713525e-04,0.3500
2025-08-18T13:13:37,LSTM_15m_short_V10,8,train,0.461396,0.500653,0.333624,2.381678e-04,0.5000
2025-08-18T13:13:41,LSTM_15m_short_V10,8,val,0.468925,0.611427,0.482845,2.381678e-04,0.3500
2025-08-18T13:13:48,LSTM_15m_short_V10,9,train,0.461141,0.500363,0.333502,1.963525e-04,0.5000
2025-08-18T13:13:52,LSTM_15m_short_V10,9,val,0.472938,0.556031,0.505352,1.963525e-04,0.3500
2025-08-18T13:13:59,LSTM_15m_short_V10,10,train,0.460969,0.499637,0.333172,1.500000e-04,0.5000
2025-08-18T13:14:03,LSTM_15m_short_V10,10,val,0.475682,0.512224,0.493793,1.500000e-04,0.3500
2025-08-18T13:14:09,LSTM_15m_short_V10,11,train,0.460729,0.498604,0.332728,1.036475e-04,0.5000
2025-08-18T13:14:13,LSTM_15m_short_V10,11,val,0.469329,0.597672,0.496678,1.036475e-04,0.3500
2025-08-18T13:14:20,LSTM_15m_short_V10,12,train,0.460244,0.501097,0.333820,6.183221e-05,0.5000
2025-08-18T13:14:24,LSTM_15m_short_V10,12,val,0.478863,0.581230,0.502016,6.183221e-05,0.3250
2025-08-18T13:14:30,LSTM_15m_short_V10,13,train,0.460443,0.499091,0.332961,2.864745e-05,0.5000
2025-08-18T13:14:34,LSTM_15m_short_V10,13,val,0.471832,0.558933,0.504474,2.864745e-05,0.3500
2025-08-18T13:14:40,LSTM_15m_short_V10,14,train,0.460160,0.499535,0.333174,7.341523e-06,0.5000
2025-08-18T13:14:45,LSTM_15m_short_V10,14,val,0.472398,0.551804,0.504729,7.341523e-06,0.3500
2025-08-18T13:14:51,LSTM_15m_short_V10,15,train,0.460237,0.499579,0.333178,3.000000e-04,0.5000
2025-08-18T13:14:55,LSTM_15m_short_V10,15,val,0.472348,0.553327,0.504859,3.000000e-04,0.3500
2025-08-18T13:15:02,LSTM_15m_short_V10,16,train,0.459938,0.502126,0.334293,2.981533e-04,0.5000
2025-08-18T13:15:06,LSTM_15m_short_V10,16,val,0.477497,0.600448,0.492149,2.981533e-04,0.3250
2025-08-18T13:15:13,LSTM_15m_short_V10,17,train,0.460420,0.499745,0.333220,2.926585e-04,0.5000
2025-08-18T13:15:17,LSTM_15m_short_V10,17,val,0.481327,0.539554,0.505252,2.926585e-04,0.3250
2025-08-18T13:15:23,LSTM_15m_short_V10,18,train,0.459937,0.501437,0.333971,2.836510e-04,0.5000
2025-08-18T13:15:27,LSTM_15m_short_V10,18,val,0.472567,0.562085,0.505968,2.836510e-04,0.3500
2025-08-18T13:15:34,LSTM_15m_short_V10,19,train,0.459912,0.499074,0.332945,2.713525e-04,0.5000
2025-08-18T13:15:38,LSTM_15m_short_V10,19,val,0.475428,0.518940,0.499097,2.713525e-04,0.3500
2025-08-18T13:15:44,LSTM_15m_short_V10,20,train,0.459905,0.498469,0.332660,2.560660e-04,0.5000
2025-08-18T13:15:48,LSTM_15m_short_V10,20,val,0.477601,0.589415,0.500641,2.560660e-04,0.3250
2025-08-18T13:15:54,LSTM_15m_short_V10,21,train,0.459162,0.500600,0.333664,2.381678e-04,0.5000
2025-08-18T13:15:59,LSTM_15m_short_V10,21,val,0.478122,0.590651,0.500458,2.381678e-04,0.3250
2025-08-18T13:16:05,LSTM_15m_short_V10,22,train,0.459209,0.500291,0.333534,2.180986e-04,0.5000
2025-08-18T13:16:09,LSTM_15m_short_V10,22,val,0.478485,0.600304,0.493094,2.180986e-04,0.3250
2025-08-18T13:16:16,LSTM_15m_short_V10,23,train,0.459325,0.496496,0.332166,1.963525e-04,0.5000
2025-08-18T13:16:20,LSTM_15m_short_V10,23,val,0.471817,0.575105,0.503603,1.963525e-04,0.3500
2025-08-18T13:16:26,LSTM_15m_short_V10,24,train,0.458747,0.499499,0.333745,1.734652e-04,0.5000
2025-08-18T13:16:31,LSTM_15m_short_V10,24,val,0.475771,0.543620,0.503515,1.734652e-04,0.3500
2025-08-18T13:16:37,LSTM_15m_short_V10,25,train,0.458244,0.500810,0.334973,1.500000e-04,0.5000
2025-08-18T13:16:41,LSTM_15m_short_V10,25,val,0.475732,0.544318,0.505337,1.500000e-04,0.3500
2025-08-18T13:16:48,LSTM_15m_short_V10,26,train,0.458365,0.500421,0.334236,1.265348e-04,0.5000
2025-08-18T13:16:52,LSTM_15m_short_V10,26,val,0.472868,0.563320,0.504504,1.265348e-04,0.3500
2025-08-18T13:16:58,LSTM_15m_short_V10,27,train,0.457958,0.500725,0.334816,1.036475e-04,0.5000
2025-08-18T13:17:02,LSTM_15m_short_V10,27,val,0.472665,0.574353,0.500116,1.036475e-04,0.3500
2025-08-18T13:17:09,LSTM_15m_short_V10,28,train,0.457405,0.501347,0.336186,8.190143e-05,0.5000
2025-08-18T13:17:13,LSTM_15m_short_V10,28,val,0.476149,0.530832,0.502190,8.190143e-05,0.3500
2025-08-18T13:17:19,LSTM_15m_short_V10,29,train,0.457603,0.501186,0.336539,6.183221e-05,0.5000
2025-08-18T13:17:23,LSTM_15m_short_V10,29,val,0.475341,0.551482,0.502088,6.183221e-05,0.3500
2025-08-18T13:17:30,LSTM_15m_short_V10,30,train,0.457216,0.502748,0.336839,4.393398e-05,0.5000
2025-08-18T13:17:34,LSTM_15m_short_V10,30,val,0.472864,0.573905,0.504182,4.393398e-05,0.3500
