timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T19:18:10,LSTM_1h_short_V15,1,train,0.459215,0.498207,0.335494,2.713525e-04,0.5000
2025-08-17T19:18:15,LSTM_1h_short_V15,1,val,0.475576,0.512568,0.492377,2.713525e-04,0.3250
2025-08-17T19:18:26,LSTM_1h_short_V15,2,train,0.456377,0.500843,0.333708,1.963525e-04,0.5000
2025-08-17T19:18:32,LSTM_1h_short_V15,2,val,0.480249,0.559250,0.499329,1.963525e-04,0.3000
2025-08-17T19:18:42,LSTM_1h_short_V15,3,train,0.456227,0.501255,0.333891,1.036475e-04,0.5000
2025-08-17T19:18:48,LSTM_1h_short_V15,3,val,0.465393,0.539500,0.502694,1.036475e-04,0.3500
2025-08-17T19:19:01,LSTM_1h_short_V15,4,train,0.456582,0.498118,0.332527,2.864745e-05,0.5000
2025-08-17T19:19:07,LSTM_1h_short_V15,4,val,0.463854,0.552858,0.501481,2.864745e-05,0.3500
2025-08-17T19:19:16,LSTM_1h_short_V15,5,train,0.455839,0.501093,0.333819,3.000000e-04,0.5000
2025-08-17T19:19:22,LSTM_1h_short_V15,5,val,0.464391,0.549770,0.501644,3.000000e-04,0.3500
2025-08-17T19:19:31,LSTM_1h_short_V15,6,train,0.456015,0.500197,0.333485,2.926585e-04,0.5000
2025-08-17T19:19:37,LSTM_1h_short_V15,6,val,0.474382,0.531528,0.500488,2.926585e-04,0.3250
2025-08-17T19:19:46,LSTM_1h_short_V15,7,train,0.456062,0.498423,0.332790,2.713525e-04,0.5000
2025-08-17T19:19:52,LSTM_1h_short_V15,7,val,0.474528,0.530020,0.497856,2.713525e-04,0.3250
2025-08-17T19:20:00,LSTM_1h_short_V15,8,train,0.456045,0.498602,0.333092,2.381678e-04,0.5000
2025-08-17T19:20:06,LSTM_1h_short_V15,8,val,0.465676,0.533396,0.497593,2.381678e-04,0.3500
2025-08-17T19:20:15,LSTM_1h_short_V15,9,train,0.455237,0.501326,0.334082,1.963525e-04,0.5000
2025-08-17T19:20:21,LSTM_1h_short_V15,9,val,0.464733,0.542086,0.498567,1.963525e-04,0.3500
2025-08-17T19:20:30,LSTM_1h_short_V15,10,train,0.455160,0.498817,0.332902,1.500000e-04,0.5000
2025-08-17T19:20:36,LSTM_1h_short_V15,10,val,0.464887,0.538997,0.499424,1.500000e-04,0.3500
2025-08-17T19:20:47,LSTM_1h_short_V15,11,train,0.454007,0.501846,0.334888,1.036475e-04,0.5000
2025-08-17T19:20:53,LSTM_1h_short_V15,11,val,0.459392,0.539069,0.502606,1.036475e-04,0.3750
2025-08-17T19:21:02,LSTM_1h_short_V15,12,train,0.453709,0.502617,0.335327,6.183221e-05,0.5000
2025-08-17T19:21:09,LSTM_1h_short_V15,12,val,0.459259,0.547400,0.505208,6.183221e-05,0.3750
2025-08-17T19:21:18,LSTM_1h_short_V15,13,train,0.453404,0.502850,0.335527,2.864745e-05,0.5000
2025-08-17T19:21:24,LSTM_1h_short_V15,13,val,0.459933,0.536484,0.500650,2.864745e-05,0.3750
