timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T10:50:10,LSTM_30m_short_V12,1,train,0.461305,0.500121,0.336937,2.713525e-04,0.5000
2025-08-18T10:50:14,LSTM_30m_short_V12,1,val,0.479849,0.514627,0.495996,2.713525e-04,0.3250
2025-08-18T10:50:19,LSTM_30m_short_V12,2,train,0.460087,0.502557,0.334468,1.963525e-04,0.5000
2025-08-18T10:50:23,LSTM_30m_short_V12,2,val,0.490032,0.543343,0.504196,1.963525e-04,0.3000
2025-08-18T10:50:28,LSTM_30m_short_V12,3,train,0.459846,0.500721,0.333654,1.036475e-04,0.5000
2025-08-18T10:50:32,LSTM_30m_short_V12,3,val,0.476281,0.552735,0.503225,1.036475e-04,0.3250
2025-08-18T10:50:37,LSTM_30m_short_V12,4,train,0.459624,0.500596,0.333598,2.864745e-05,0.5000
2025-08-18T10:50:41,LSTM_30m_short_V12,4,val,0.465942,0.552592,0.504722,2.864745e-05,0.3500
2025-08-18T10:50:46,LSTM_30m_short_V12,5,train,0.459694,0.499100,0.332933,3.000000e-04,0.5000
2025-08-18T10:50:50,LSTM_30m_short_V12,5,val,0.468040,0.529074,0.501575,3.000000e-04,0.3500
2025-08-18T10:50:55,LSTM_30m_short_V12,6,train,0.459570,0.501491,0.333995,2.926585e-04,0.5000
2025-08-18T10:50:59,LSTM_30m_short_V12,6,val,0.466292,0.545386,0.502141,2.926585e-04,0.3500
2025-08-18T10:51:04,LSTM_30m_short_V12,7,train,0.459518,0.501572,0.334031,2.713525e-04,0.5000
2025-08-18T10:51:09,LSTM_30m_short_V12,7,val,0.464731,0.581272,0.505811,2.713525e-04,0.3500
2025-08-18T10:51:13,LSTM_30m_short_V12,8,train,0.459658,0.499476,0.333100,2.381678e-04,0.5000
2025-08-18T10:51:17,LSTM_30m_short_V12,8,val,0.468166,0.528680,0.499502,2.381678e-04,0.3500
2025-08-18T10:51:23,LSTM_30m_short_V12,9,train,0.459225,0.500999,0.333777,1.963525e-04,0.5000
2025-08-18T10:51:27,LSTM_30m_short_V12,9,val,0.466693,0.551122,0.504851,1.963525e-04,0.3500
2025-08-18T10:51:32,LSTM_30m_short_V12,10,train,0.459227,0.500237,0.333439,1.500000e-04,0.5000
2025-08-18T10:51:36,LSTM_30m_short_V12,10,val,0.468364,0.529254,0.498996,1.500000e-04,0.3500
2025-08-18T10:51:41,LSTM_30m_short_V12,11,train,0.459510,0.498455,0.332646,1.036475e-04,0.5000
2025-08-18T10:51:45,LSTM_30m_short_V12,11,val,0.473508,0.553417,0.505108,1.036475e-04,0.3250
2025-08-18T10:51:50,LSTM_30m_short_V12,12,train,0.458743,0.499494,0.333108,6.183221e-05,0.5000
2025-08-18T10:51:54,LSTM_30m_short_V12,12,val,0.468781,0.587438,0.502813,6.183221e-05,0.3250
2025-08-18T10:51:59,LSTM_30m_short_V12,13,train,0.458741,0.499234,0.332993,2.864745e-05,0.5000
2025-08-18T10:52:03,LSTM_30m_short_V12,13,val,0.469491,0.576289,0.504094,2.864745e-05,0.3250
2025-08-18T10:52:08,LSTM_30m_short_V12,14,train,0.458845,0.498572,0.332698,7.341523e-06,0.5000
2025-08-18T10:52:12,LSTM_30m_short_V12,14,val,0.466534,0.539363,0.505405,7.341523e-06,0.3500
2025-08-18T10:52:17,LSTM_30m_short_V12,15,train,0.458314,0.502046,0.334242,3.000000e-04,0.5000
2025-08-18T10:52:22,LSTM_30m_short_V12,15,val,0.467405,0.531620,0.501664,3.000000e-04,0.3500
2025-08-18T10:52:27,LSTM_30m_short_V12,16,train,0.458975,0.499933,0.333303,2.981533e-04,0.5000
2025-08-18T10:52:30,LSTM_30m_short_V12,16,val,0.467149,0.542912,0.505967,2.981533e-04,0.3500
2025-08-18T10:52:36,LSTM_30m_short_V12,17,train,0.458740,0.498625,0.332738,2.926585e-04,0.5000
2025-08-18T10:52:40,LSTM_30m_short_V12,17,val,0.475174,0.549401,0.506630,2.926585e-04,0.3250
2025-08-18T10:52:45,LSTM_30m_short_V12,18,train,0.458524,0.499700,0.333200,2.836510e-04,0.5000
2025-08-18T10:52:49,LSTM_30m_short_V12,18,val,0.464923,0.555747,0.508577,2.836510e-04,0.3500
2025-08-18T10:52:54,LSTM_30m_short_V12,19,train,0.458018,0.503291,0.335082,2.713525e-04,0.5000
2025-08-18T10:52:58,LSTM_30m_short_V12,19,val,0.473370,0.575894,0.503298,2.713525e-04,0.3250
2025-08-18T10:53:03,LSTM_30m_short_V12,20,train,0.457818,0.499637,0.333585,2.560660e-04,0.5000
2025-08-18T10:53:07,LSTM_30m_short_V12,20,val,0.470721,0.534524,0.503525,2.560660e-04,0.3500
2025-08-18T10:53:12,LSTM_30m_short_V12,21,train,0.457938,0.497757,0.333030,2.381678e-04,0.5000
2025-08-18T10:53:16,LSTM_30m_short_V12,21,val,0.475691,0.557934,0.506349,2.381678e-04,0.3250
2025-08-18T10:53:22,LSTM_30m_short_V12,22,train,0.457204,0.501213,0.334780,2.180986e-04,0.5000
2025-08-18T10:53:26,LSTM_30m_short_V12,22,val,0.462988,0.554958,0.507049,2.180986e-04,0.3750
2025-08-18T10:53:31,LSTM_30m_short_V12,23,train,0.457299,0.499387,0.334407,1.963525e-04,0.5000
2025-08-18T10:53:34,LSTM_30m_short_V12,23,val,0.460010,0.544777,0.498082,1.963525e-04,0.4000
2025-08-18T10:53:40,LSTM_30m_short_V12,24,train,0.456835,0.500703,0.336134,1.734652e-04,0.5000
2025-08-18T10:53:44,LSTM_30m_short_V12,24,val,0.461794,0.532229,0.501590,1.734652e-04,0.4000
2025-08-18T10:53:49,LSTM_30m_short_V12,25,train,0.456236,0.502458,0.338357,1.500000e-04,0.5000
2025-08-18T10:53:53,LSTM_30m_short_V12,25,val,0.455310,0.556858,0.500155,1.500000e-04,0.4250
2025-08-18T10:53:58,LSTM_30m_short_V12,26,train,0.456363,0.500255,0.338182,1.265348e-04,0.5000
2025-08-18T10:54:02,LSTM_30m_short_V12,26,val,0.459534,0.561304,0.498995,1.265348e-04,0.4000
2025-08-18T10:54:07,LSTM_30m_short_V12,27,train,0.456083,0.501724,0.339833,1.036475e-04,0.5000
2025-08-18T10:54:11,LSTM_30m_short_V12,27,val,0.464697,0.535599,0.499326,1.036475e-04,0.4000
2025-08-18T10:54:16,LSTM_30m_short_V12,28,train,0.455725,0.503291,0.341499,8.190143e-05,0.5000
2025-08-18T10:54:21,LSTM_30m_short_V12,28,val,0.456264,0.562988,0.502420,8.190143e-05,0.4250
2025-08-18T10:54:26,LSTM_30m_short_V12,29,train,0.454716,0.504814,0.342168,6.183221e-05,0.5000
2025-08-18T10:54:30,LSTM_30m_short_V12,29,val,0.456843,0.544956,0.501068,6.183221e-05,0.4500
2025-08-18T10:54:35,LSTM_30m_short_V12,30,train,0.454997,0.504912,0.342866,4.393398e-05,0.5000
2025-08-18T10:54:39,LSTM_30m_short_V12,30,val,0.459224,0.547286,0.500729,4.393398e-05,0.4250
