timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:19:18,LSTM_1h_long_V7,1,train,0.466581,0.501810,0.338067,2.713525e-04,0.5000
2025-08-17T15:19:23,LSTM_1h_long_V7,1,val,0.503057,0.456478,0.456404,2.713525e-04,0.3000
2025-08-17T15:19:29,LSTM_1h_long_V7,2,train,0.465076,0.503262,0.334780,1.963525e-04,0.5000
2025-08-17T15:19:34,LSTM_1h_long_V7,2,val,0.505624,0.669348,0.404895,1.963525e-04,0.2750
2025-08-17T15:19:39,LSTM_1h_long_V7,3,train,0.465131,0.501111,0.333827,1.036475e-04,0.5000
2025-08-17T15:19:44,LSTM_1h_long_V7,3,val,0.503883,0.462798,0.460574,1.036475e-04,0.3000
2025-08-17T15:19:50,LSTM_1h_long_V7,4,train,0.465007,0.502115,0.334272,2.864745e-05,0.5000
2025-08-17T15:19:55,LSTM_1h_long_V7,4,val,0.497114,0.638753,0.459408,2.864745e-05,0.3000
2025-08-17T15:20:00,LSTM_1h_long_V7,5,train,0.465104,0.500753,0.333668,3.000000e-04,0.5000
2025-08-17T15:20:05,LSTM_1h_long_V7,5,val,0.503063,0.506392,0.489387,3.000000e-04,0.3000
2025-08-17T15:20:11,LSTM_1h_long_V7,6,train,0.465511,0.498279,0.332568,2.926585e-04,0.5000
2025-08-17T15:20:16,LSTM_1h_long_V7,6,val,0.506893,0.669851,0.401144,2.926585e-04,0.2000
2025-08-17T15:20:21,LSTM_1h_long_V7,7,train,0.465048,0.502348,0.334375,2.713525e-04,0.5000
2025-08-17T15:20:26,LSTM_1h_long_V7,7,val,0.496476,0.627047,0.472484,2.713525e-04,0.3000
2025-08-17T15:20:32,LSTM_1h_long_V7,8,train,0.465668,0.497060,0.332024,2.381678e-04,0.5000
2025-08-17T15:20:37,LSTM_1h_long_V7,8,val,0.491304,0.669635,0.402524,2.381678e-04,0.3000
2025-08-17T15:20:42,LSTM_1h_long_V7,9,train,0.465016,0.499570,0.333142,1.963525e-04,0.5000
2025-08-17T15:20:47,LSTM_1h_long_V7,9,val,0.497549,0.655487,0.437581,1.963525e-04,0.3000
2025-08-17T15:20:53,LSTM_1h_long_V7,10,train,0.464973,0.501398,0.333954,1.500000e-04,0.5000
2025-08-17T15:20:58,LSTM_1h_long_V7,10,val,0.505749,0.421287,0.418945,1.500000e-04,0.3000
2025-08-17T15:21:03,LSTM_1h_long_V7,11,train,0.464538,0.502420,0.334407,1.036475e-04,0.5000
2025-08-17T15:21:08,LSTM_1h_long_V7,11,val,0.496878,0.605142,0.488827,1.036475e-04,0.3000
2025-08-17T15:21:14,LSTM_1h_long_V7,12,train,0.465147,0.498996,0.332887,6.183221e-05,0.5000
2025-08-17T15:21:19,LSTM_1h_long_V7,12,val,0.500644,0.544671,0.499762,6.183221e-05,0.3000
2025-08-17T15:21:24,LSTM_1h_long_V7,13,train,0.464962,0.499373,0.333054,2.864745e-05,0.5000
2025-08-17T15:21:29,LSTM_1h_long_V7,13,val,0.502366,0.518386,0.495234,2.864745e-05,0.3000
2025-08-17T15:21:35,LSTM_1h_long_V7,14,train,0.464929,0.498907,0.332847,7.341523e-06,0.5000
2025-08-17T15:21:40,LSTM_1h_long_V7,14,val,0.503463,0.499138,0.485214,7.341523e-06,0.3000
2025-08-17T15:21:45,LSTM_1h_long_V7,15,train,0.464884,0.498584,0.332703,3.000000e-04,0.5000
2025-08-17T15:21:50,LSTM_1h_long_V7,15,val,0.502663,0.510916,0.491334,3.000000e-04,0.3000
2025-08-17T15:21:56,LSTM_1h_long_V7,16,train,0.465437,0.497365,0.332160,2.981533e-04,0.5000
2025-08-17T15:22:01,LSTM_1h_long_V7,16,val,0.506682,0.430982,0.430653,2.981533e-04,0.3000
2025-08-17T15:22:07,LSTM_1h_long_V7,17,train,0.464415,0.502671,0.334518,2.926585e-04,0.5000
2025-08-17T15:22:12,LSTM_1h_long_V7,17,val,0.496870,0.609092,0.488306,2.926585e-04,0.3000
2025-08-17T15:22:17,LSTM_1h_long_V7,18,train,0.464566,0.503155,0.334733,2.836510e-04,0.5000
2025-08-17T15:22:22,LSTM_1h_long_V7,18,val,0.498344,0.590994,0.490698,2.836510e-04,0.3000
2025-08-17T15:22:28,LSTM_1h_long_V7,19,train,0.464653,0.501542,0.334018,2.713525e-04,0.5000
2025-08-17T15:22:32,LSTM_1h_long_V7,19,val,0.512072,0.620152,0.484691,2.713525e-04,0.2750
2025-08-17T15:22:38,LSTM_1h_long_V7,20,train,0.465145,0.497652,0.332288,2.560660e-04,0.5000
2025-08-17T15:22:43,LSTM_1h_long_V7,20,val,0.506769,0.442043,0.442025,2.560660e-04,0.3000
2025-08-17T15:22:49,LSTM_1h_long_V7,21,train,0.464988,0.498960,0.332871,2.381678e-04,0.5000
2025-08-17T15:22:54,LSTM_1h_long_V7,21,val,0.503552,0.497415,0.484330,2.381678e-04,0.3000
2025-08-17T15:23:00,LSTM_1h_long_V7,22,train,0.465156,0.497867,0.332384,2.180986e-04,0.5000
2025-08-17T15:23:05,LSTM_1h_long_V7,22,val,0.503478,0.504453,0.488136,2.180986e-04,0.3000
2025-08-17T15:23:10,LSTM_1h_long_V7,23,train,0.464618,0.499641,0.333206,1.963525e-04,0.5000
2025-08-17T15:23:15,LSTM_1h_long_V7,23,val,0.497138,0.632433,0.476811,1.963525e-04,0.3000
2025-08-17T15:23:21,LSTM_1h_long_V7,24,train,0.464324,0.500932,0.333747,1.734652e-04,0.5000
2025-08-17T15:23:26,LSTM_1h_long_V7,24,val,0.502754,0.528368,0.499519,1.734652e-04,0.3000
