timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T11:33:26,LSTM_15m_long_V6,1,train,0.475162,0.501128,0.336607,2.713525e-04,0.5000
2025-08-18T11:33:30,LSTM_15m_long_V6,1,val,0.510597,0.652225,0.429918,2.713525e-04,0.3000
2025-08-18T11:33:37,LSTM_15m_long_V6,2,train,0.474756,0.499714,0.333206,1.963525e-04,0.5000
2025-08-18T11:33:41,LSTM_15m_long_V6,2,val,0.508997,0.649073,0.435235,1.963525e-04,0.3000
2025-08-18T11:33:47,LSTM_15m_long_V6,3,train,0.474503,0.499736,0.333216,1.036475e-04,0.5000
2025-08-18T11:33:51,LSTM_15m_long_V6,3,val,0.514758,0.514194,0.490971,1.036475e-04,0.3000
2025-08-18T11:33:58,LSTM_15m_long_V6,4,train,0.474346,0.500850,0.333711,2.864745e-05,0.5000
2025-08-18T11:34:02,LSTM_15m_long_V6,4,val,0.513172,0.535220,0.495921,2.864745e-05,0.3000
2025-08-18T11:34:09,LSTM_15m_long_V6,5,train,0.474522,0.498698,0.332754,3.000000e-04,0.5000
2025-08-18T11:34:13,LSTM_15m_long_V6,5,val,0.514040,0.523417,0.494128,3.000000e-04,0.3000
2025-08-18T11:34:19,LSTM_15m_long_V6,6,train,0.474661,0.499033,0.332903,2.926585e-04,0.5000
2025-08-18T11:34:24,LSTM_15m_long_V6,6,val,0.506120,0.610943,0.479957,2.926585e-04,0.3000
2025-08-18T11:34:30,LSTM_15m_long_V6,7,train,0.474280,0.500519,0.333564,2.713525e-04,0.5000
2025-08-18T11:34:34,LSTM_15m_long_V6,7,val,0.506771,0.609886,0.480746,2.713525e-04,0.3000
2025-08-18T11:34:41,LSTM_15m_long_V6,8,train,0.474257,0.500345,0.333486,2.381678e-04,0.5000
2025-08-18T11:34:45,LSTM_15m_long_V6,8,val,0.525594,0.523238,0.494801,2.381678e-04,0.2750
2025-08-18T11:34:51,LSTM_15m_long_V6,9,train,0.474271,0.500689,0.333640,1.963525e-04,0.5000
2025-08-18T11:34:56,LSTM_15m_long_V6,9,val,0.512556,0.541936,0.496844,1.963525e-04,0.3000
2025-08-18T11:35:02,LSTM_15m_long_V6,10,train,0.474166,0.499803,0.333246,1.500000e-04,0.5000
2025-08-18T11:35:06,LSTM_15m_long_V6,10,val,0.519464,0.611821,0.478095,1.500000e-04,0.2750
2025-08-18T11:35:13,LSTM_15m_long_V6,11,train,0.473890,0.500662,0.333628,1.036475e-04,0.5000
2025-08-18T11:35:17,LSTM_15m_long_V6,11,val,0.525556,0.542330,0.497655,1.036475e-04,0.2750
2025-08-18T11:35:23,LSTM_15m_long_V6,12,train,0.473907,0.500913,0.333739,6.183221e-05,0.5000
2025-08-18T11:35:28,LSTM_15m_long_V6,12,val,0.519613,0.587141,0.491771,6.183221e-05,0.2750
2025-08-18T11:35:34,LSTM_15m_long_V6,13,train,0.473948,0.499445,0.333087,2.864745e-05,0.5000
2025-08-18T11:35:38,LSTM_15m_long_V6,13,val,0.516438,0.501442,0.485940,2.864745e-05,0.3000
2025-08-18T11:35:44,LSTM_15m_long_V6,14,train,0.474227,0.497785,0.332347,7.341523e-06,0.5000
2025-08-18T11:35:48,LSTM_15m_long_V6,14,val,0.515648,0.511489,0.489962,7.341523e-06,0.3000
2025-08-18T11:35:55,LSTM_15m_long_V6,15,train,0.473589,0.502001,0.334221,3.000000e-04,0.5000
2025-08-18T11:35:59,LSTM_15m_long_V6,15,val,0.519629,0.579081,0.494271,3.000000e-04,0.2750
2025-08-18T11:36:05,LSTM_15m_long_V6,16,train,0.474128,0.500130,0.333391,2.981533e-04,0.5000
2025-08-18T11:36:10,LSTM_15m_long_V6,16,val,0.502591,0.484642,0.477685,2.981533e-04,0.3250
2025-08-18T11:36:16,LSTM_15m_long_V6,17,train,0.474146,0.500201,0.333471,2.926585e-04,0.5000
2025-08-18T11:36:20,LSTM_15m_long_V6,17,val,0.514910,0.513746,0.491322,2.926585e-04,0.3000
2025-08-18T11:36:27,LSTM_15m_long_V6,18,train,0.473736,0.502157,0.334299,2.836510e-04,0.5000
2025-08-18T11:36:31,LSTM_15m_long_V6,18,val,0.510720,0.572043,0.495884,2.836510e-04,0.3000
2025-08-18T11:36:38,LSTM_15m_long_V6,19,train,0.474107,0.498854,0.332903,2.713525e-04,0.5000
2025-08-18T11:36:42,LSTM_15m_long_V6,19,val,0.523837,0.591206,0.488271,2.713525e-04,0.2750
2025-08-18T11:36:48,LSTM_15m_long_V6,20,train,0.473864,0.500667,0.333741,2.560660e-04,0.5000
2025-08-18T11:36:53,LSTM_15m_long_V6,20,val,0.516366,0.511382,0.490924,2.560660e-04,0.3000
2025-08-18T11:36:59,LSTM_15m_long_V6,21,train,0.474020,0.499244,0.333481,2.381678e-04,0.5000
2025-08-18T11:37:03,LSTM_15m_long_V6,21,val,0.515623,0.516182,0.492228,2.381678e-04,0.3000
2025-08-18T11:37:10,LSTM_15m_long_V6,22,train,0.473998,0.499168,0.333597,2.180986e-04,0.5000
2025-08-18T11:37:14,LSTM_15m_long_V6,22,val,0.510273,0.559112,0.497608,2.180986e-04,0.3000
2025-08-18T11:37:20,LSTM_15m_long_V6,23,train,0.473870,0.500546,0.334069,1.963525e-04,0.5000
2025-08-18T11:37:24,LSTM_15m_long_V6,23,val,0.532105,0.520820,0.492590,1.963525e-04,0.2750
