time,p_long,p_short
2017-09-05 03:59:59.999,0.7310585786300049,0.5000000000148556
2017-09-05 11:59:59.999,0.7310585786300049,0.5000000000000419
2017-09-05 19:59:59.999,0.7310585786300049,0.5000000000000023
2017-09-06 03:59:59.999,0.7310585786300049,0.5000000000000147
2017-09-06 11:59:59.999,0.7310585786300049,0.5000000000000102
2017-09-06 16:00:00.000,0.7310585786300049,0.5000000000000192
2017-09-07 07:59:59.999,0.7310417263966433,0.5000000000006901
2017-09-07 15:59:59.999,0.5511694547761713,0.50000000000002
2017-09-07 23:59:59.999,0.5000002812645334,0.500000000000295
2017-09-08 07:59:59.999,0.5000025048345833,0.5000000000016684
2017-09-08 15:59:59.999,0.5150326638373554,0.5000000003264963
2017-09-08 23:59:59.999,0.7310585786300049,0.5000000000429818
2017-09-09 07:59:59.999,0.7310585786300049,0.5000000000036797
2017-09-09 19:59:59.999,0.7310585786300049,0.500000000005977
2017-09-10 07:59:59.999,0.7310585786300049,0.5000000001543389
2017-09-10 15:59:59.999,0.7310585786300049,0.5000000000032431
2017-09-10 23:59:59.999,0.7310585786300049,0.5000000000007275
2017-09-11 07:59:59.999,0.7310585786300049,0.5000000000003232
2017-09-11 15:59:59.999,0.7310585786300049,0.5000000000001048
2017-09-11 23:59:59.999,0.7310585786300049,0.5000000000003003
2017-09-12 11:59:59.999,0.7310585786300049,0.5000000000000744
2017-09-12 19:59:59.999,0.7310585786300049,0.5000000000041246
2017-09-13 03:59:59.999,0.7310585786300049,0.5000000001160857
2017-09-13 11:59:59.999,0.7310585786300049,0.5000000001234687
2017-09-13 19:59:59.999,0.7310585786300049,0.5000000000044355
2017-09-14 07:59:59.999,0.7310585786300049,0.5000000000008661
2017-09-14 15:59:59.999,0.7310585786300049,0.500000000009391
2017-09-14 23:59:59.999,0.7310585786300049,0.5000000000215898
2017-09-15 07:59:59.999,0.7310585786300049,0.500000000000548
2017-09-15 15:59:59.999,0.7310585786300049,0.5
2017-09-15 23:59:59.999,0.7310585786300049,0.5000000000000004
2017-09-16 07:59:59.999,0.7310585786300049,0.5000000000000013
2017-09-16 15:59:59.999,0.7310585786300049,0.5000000000000662
2017-09-16 23:59:59.999,0.7310585786300049,0.5000000000000266
2017-09-17 07:59:59.999,0.7310585786300049,0.5000000000002183
2017-09-17 15:59:59.999,0.7310585786300049,0.5000000000000627
2017-09-17 23:59:59.999,0.7310585786300049,0.5000000000000757
2017-09-18 07:59:59.999,0.7310585786300049,0.5000000000000128
2017-09-18 15:59:59.999,0.7310572895397637,0.5000000000000276
2017-09-18 23:59:59.999,0.5063080076292861,0.5000000000001207
2017-09-19 07:59:59.999,0.5000223169808884,0.5000000000014003
2017-09-19 15:59:59.999,0.5000064727005334,0.500000000000969
2017-09-19 23:59:59.999,0.500618706723607,0.5000000000024828
2017-09-20 07:59:59.999,0.5924892609800816,0.500000000001541
2017-09-20 15:59:59.999,0.6321092066658119,0.5000000000001832
2017-09-21 03:59:59.999,0.7297215650214401,0.5000000000166239
2017-09-21 19:59:59.999,0.7310585786300049,0.500000000369702
2017-09-22 03:59:59.999,0.7310585786300049,0.500000000005643
2017-09-22 11:59:59.999,0.7310585786300049,0.5000000000717988
2017-09-22 19:59:59.999,0.7310585786300049,0.5000000000038417
2017-09-23 03:59:59.999,0.7310585786300049,0.5000000000021623
2017-09-23 11:59:59.999,0.7310585786300049,0.5000000000000119
2017-09-23 19:59:59.999,0.7310585786300049,0.5000000000000536
2017-09-24 03:59:59.999,0.7310585786300049,0.5000000000000973
2017-09-24 11:59:59.999,0.7310585786300049,0.500000000002266
2017-09-24 19:59:59.999,0.7310585786300049,0.5000000000018794
2017-09-25 07:59:59.999,0.7310585786300049,0.5000000000000634
2017-09-25 19:59:59.999,0.7310585786300049,0.5000000000000021
2017-09-26 11:59:59.999,0.7301666988090559,0.5000000000000067
2017-09-27 03:59:59.999,0.7246922540972555,0.5000000000000243
2017-09-27 15:59:59.999,0.5025382270925635,0.5000000000000007
2017-09-28 03:59:59.999,0.500000000375489,0.5000000000000002
2017-09-28 15:59:59.999,0.5000000000001308,0.5000000000000168
2017-09-28 23:59:59.999,0.5000000000066168,0.5000000000000165
2017-09-29 07:59:59.999,0.5000000111398863,0.5000000000016119
2017-09-29 15:59:59.999,0.50000004905759,0.500000000000742
2017-09-29 23:59:59.999,0.5000012940508896,0.5000000000002514
2017-09-30 11:59:59.999,0.500000071118123,0.5000000000000057
2017-09-30 23:59:59.999,0.50000000006613,0.5000000000000028
2017-10-01 07:59:59.999,0.5000000000823551,0.5000000000000483
2017-10-01 19:59:59.999,0.5000000385921375,0.5000000000000784
2017-10-02 03:59:59.999,0.5000001909902636,0.5000000000000039
2017-10-02 15:59:59.999,0.5000001838137251,0.5000000000000093
2017-10-03 07:59:59.999,0.5000105881144902,0.5000000000512699
2017-10-03 15:59:59.999,0.6949469158405289,0.5000000000341712
2017-10-04 03:59:59.999,0.7310584614401443,0.5000000000023656
2017-10-04 15:59:59.999,0.7310585786300049,0.5000000000410914
2017-10-05 07:59:59.999,0.7310585786300049,0.5000000000513666
2017-10-05 19:59:59.999,0.7310585786300049,0.5000000000000242
2017-10-06 19:59:59.999,0.7310585317540645,0.5000000000000335
2017-10-07 15:59:59.999,0.7310585083160924,0.5000000000003803
2017-10-08 03:59:59.999,0.7310585317540645,0.5000000000000018
2017-10-08 15:59:59.999,0.7309284662962916,0.5
2017-10-09 03:59:59.999,0.5001604532389538,0.5000000000000001
2017-10-09 11:59:59.999,0.5000005404515946,0.5000000000000046
2017-10-09 23:59:59.999,0.5000000000332935,0.5000000000000001
2017-10-10 11:59:59.999,0.5000000000001394,0.5000000000000002
2017-10-10 23:59:59.999,0.5,0.5000000000001208
2017-10-11 03:59:59.999,0.5000000000000006,0.5000000000004446
2017-10-11 07:59:59.999,0.5000000000000215,0.5000000000000341
2017-10-11 11:59:59.999,0.5000000000000915,0.5000000000000547
2017-10-12 03:59:59.999,0.500000000089296,0.5000000000000568
2017-10-12 11:59:59.999,0.5000000000000084,0.5000000000000001
2017-10-12 19:59:59.999,0.5,0.5000000000000001
2017-10-12 23:59:59.999,0.5,0.5000000000000001
2017-10-13 03:59:59.999,0.5,0.5000000000000001
2017-10-13 07:59:59.999,0.5,0.5000000000000154
2017-10-13 11:59:59.999,0.5,0.500000000000024
2017-10-13 15:59:59.999,0.5,0.5000000000000184
2017-10-13 19:59:59.999,0.5,0.5000000000144722
2017-10-13 23:59:59.999,0.5,0.5000000000042654
2017-10-14 03:59:59.999,0.5,0.50000000000231
2017-10-14 07:59:59.999,0.5,0.5000000000077656
2017-10-14 11:59:59.999,0.5,0.5000000000026927
2017-10-14 15:59:59.999,0.5,0.5000000000015341
2017-10-14 19:59:59.999,0.5,0.5000000000012982
2017-10-14 23:59:59.999,0.5,0.5000000000002798
2017-10-15 03:59:59.999,0.5,0.5000000000064211
2017-10-15 07:59:59.999,0.5,0.5000000000033835
2017-10-15 11:59:59.999,0.5,0.5000000162551288
2017-10-15 15:59:59.999,0.5,0.5000000003572411
2017-10-15 19:59:59.999,0.5,0.5000000001741874
2017-10-15 23:59:59.999,0.5,0.5000000000066753
2017-10-16 03:59:59.999,0.5,0.5000000000423745
2017-10-16 07:59:59.999,0.5,0.5000000000161643
2017-10-16 11:59:59.999,0.5,0.5000000000026542
2017-10-16 15:59:59.999,0.5,0.500000000006358
2017-10-16 19:59:59.999,0.5,0.5000000000034217
2017-10-16 23:59:59.999,0.5,0.5000000000011631
2017-10-17 03:59:59.999,0.5000000000000009,0.5000000000226127
2017-10-17 07:59:59.999,0.5000000000002874,0.5000000000079925
2017-10-17 11:59:59.999,0.5000000001466733,0.5000000000236273
2017-10-18 07:59:59.999,0.7310582270603264,0.5000000009124612
2017-10-18 15:59:59.999,0.7310585786300049,0.5000000000362252
2017-10-19 03:59:59.999,0.7310585786300049,0.5000000000000526
2017-10-19 11:59:59.999,0.7310585786300049,0.5000000000000143
2017-10-19 23:59:59.999,0.7310585317540645,0.5000000000000608
2017-10-20 19:59:59.999,0.5000026325938052,0.5000000000000008
2017-10-21 03:59:59.999,0.5000000000000004,0.5000000000000052
2017-10-21 07:59:59.999,0.5,0.5000000000000182
2017-10-21 11:59:59.999,0.5,0.5000000000000201
2017-10-21 15:59:59.999,0.5,0.5000000000000181
2017-10-21 19:59:59.999,0.5,0.5000000000015064
2017-10-21 23:59:59.999,0.5,0.5000000000011615
2017-10-22 03:59:59.999,0.5,0.5000000000088389
2017-10-22 07:59:59.999,0.5,0.5000000000186589
2017-10-22 11:59:59.999,0.5000000000000018,0.5000000001070094
2017-10-22 15:59:59.999,0.5000000000012623,0.5000000000018444
2017-10-22 19:59:59.999,0.5000000001106243,0.500000000019078
2017-10-23 11:59:59.999,0.5012662992514402,0.5000000000053354
2017-10-23 19:59:59.999,0.7308287659160325,0.5000000000020387
2017-10-24 03:59:59.999,0.7310585317540645,0.5000000002045415
2017-10-24 11:59:59.999,0.7310585786300049,0.5000000000144541
2017-10-24 19:59:59.999,0.7310585786300049,0.5000000000114532
2017-10-25 03:59:59.999,0.7310585786300049,0.500000000016644
2017-10-25 11:59:59.999,0.7310585786300049,0.5000000000147492
2017-10-25 19:59:59.999,0.7310585786300049,0.5000000000003116
2017-10-26 03:59:59.999,0.7310585786300049,0.5000000000000254
2017-10-26 19:59:59.999,0.7310585786300049,0.5000000000000595
2017-10-27 11:59:59.999,0.7310532581778032,0.5000000000003564
2017-10-27 19:59:59.999,0.7310583442502515,0.5000000000047767
2017-10-28 07:59:59.999,0.7310585786300049,0.5000000000008148
2017-10-28 15:59:59.999,0.7310585786300049,0.5000000000111898
2017-10-29 07:59:59.999,0.7310585786300049,0.500000000000111
2017-10-29 19:59:59.999,0.7310582504983141,0.5000000000000006
2017-10-30 03:59:59.999,0.5000093219332473,0.5000000000000013
2017-10-30 15:59:59.999,0.5000000000004896,0.5000000000004028
2017-10-30 23:59:59.999,0.5000000000005358,0.5000000000001358
2017-10-31 19:59:59.999,0.5,0.5000000000000174
2017-10-31 23:59:59.999,0.5,0.5000000000000034
2017-11-01 03:59:59.999,0.5,0.5000000000000063
2017-11-01 07:59:59.999,0.5,0.5000000000000496
2017-11-01 11:59:59.999,0.5,0.500000000000004
2017-11-01 15:59:59.999,0.5,0.500000000000013
2017-11-01 19:59:59.999,0.5,0.5000000000000122
2017-11-01 23:59:59.999,0.5,0.5000000000000038
2017-11-02 03:59:59.999,0.5,0.5000000000000031
2017-11-02 07:59:59.999,0.5,0.5000000000000023
2017-11-02 11:59:59.999,0.5,0.5000000000000245
2017-11-02 15:59:59.999,0.5,0.5000000000000107
2017-11-02 19:59:59.999,0.5,0.5000000000000658
2017-11-02 23:59:59.999,0.5,0.5000000000000495
2017-11-03 03:59:59.999,0.5,0.5000000000000171
2017-11-03 07:59:59.999,0.5,0.500000000000015
2017-11-03 11:59:59.999,0.5,0.5000000000000455
2017-11-03 15:59:59.999,0.5,0.5000000000000334
2017-11-03 19:59:59.999,0.5,0.50000000000028
2017-11-03 23:59:59.999,0.5,0.5000000000167351
2017-11-04 03:59:59.999,0.5,0.5000000000070968
2017-11-04 07:59:59.999,0.5,0.5000000000018301
2017-11-04 11:59:59.999,0.5,0.5000000000261506
2017-11-04 15:59:59.999,0.5,0.5000000000006698
2017-11-04 19:59:59.999,0.5,0.5000000000003211
2017-11-04 23:59:59.999,0.5,0.5000000000003401
2017-11-05 03:59:59.999,0.5,0.5000000000001619
2017-11-05 07:59:59.999,0.5,0.5000000000002244
2017-11-05 11:59:59.999,0.5,0.5000000000000514
2017-11-05 15:59:59.999,0.5,0.5000000000000918
2017-11-05 19:59:59.999,0.5,0.5000000000000533
2017-11-05 23:59:59.999,0.5,0.5000000000422261
2017-11-06 03:59:59.999,0.5,0.5000000006075717
2017-11-06 07:59:59.999,0.5,0.5000000000659941
2017-11-06 11:59:59.999,0.5,0.5000000000176668
2017-11-06 15:59:59.999,0.5,0.5000000000658993
2017-11-06 19:59:59.999,0.5,0.5000000023261879
2017-11-06 23:59:59.999,0.5000000000946389,0.5000000021676707
2017-11-07 03:59:59.999,0.5000163763379474,0.5000000000199477
2017-11-07 11:59:59.999,0.6225150786869864,0.5000000000039713
2017-11-07 19:59:59.999,0.7310582036223375,0.5000000000122606
2017-11-08 07:59:59.999,0.7310504221386527,0.5000000000000897
2017-11-08 23:59:59.999,0.6928158989913993,0.5000000000008796
2017-11-09 07:59:59.999,0.6042508113047952,0.5000000000005455
2017-11-09 15:59:59.999,0.7310578520523492,0.5000000000068909
2017-11-10 11:59:59.999,0.7310585786300049,0.5000000000797293
2017-11-10 19:59:59.999,0.7310585786300049,0.500000000141277
2017-11-11 03:59:59.999,0.7310585786300049,0.5000000000002591
2017-11-11 11:59:59.999,0.7310585786300049,0.500000000001905
2017-11-11 19:59:59.999,0.7310585786300049,0.500000000001087
2017-11-12 03:59:59.999,0.7310585786300049,0.5000000000016369
2017-11-12 11:59:59.999,0.7310585786300049,0.5000000000000026
2017-11-12 19:59:59.999,0.7310585786300049,0.500000000000027
2017-11-13 03:59:59.999,0.7310585786300049,0.5000000000000027
2017-11-13 11:59:59.999,0.7310585786300049,0.5
2017-11-13 19:59:59.999,0.7310585786300049,0.5000000000000017
2017-11-14 03:59:59.999,0.7310585786300049,0.5000000000000013
2017-11-14 15:59:59.999,0.7310585786300049,0.5000000000000703
2017-11-15 07:59:59.999,0.7310585786300049,0.5000000000000158
2017-11-15 15:59:59.999,0.5000000000063823,0.5000000000000082
2017-11-15 23:59:59.999,0.5,0.5000000000002078
2017-11-16 03:59:59.999,0.5,0.5000000000005056
2017-11-16 07:59:59.999,0.5,0.5000000000003602
2017-11-16 11:59:59.999,0.5,0.5000000000006977
2017-11-16 15:59:59.999,0.5,0.5000000000008131
2017-11-16 19:59:59.999,0.5,0.5000000000002144
2017-11-16 23:59:59.999,0.5,0.5000000000003834
2017-11-17 03:59:59.999,0.5,0.5000000000010062
2017-11-17 07:59:59.999,0.5,0.5000000029293976
2017-11-17 11:59:59.999,0.5,0.5000000002535384
2017-11-17 15:59:59.999,0.5,0.5000000001168786
2017-11-17 19:59:59.999,0.5,0.5000000010893747
2017-11-17 23:59:59.999,0.5,0.5000000032609557
2017-11-18 03:59:59.999,0.5,0.50000000706101
2017-11-18 07:59:59.999,0.5,0.5000000012841016
2017-11-18 11:59:59.999,0.5,0.5000000003645776
2017-11-18 15:59:59.999,0.5,0.5000000006665822
2017-11-18 19:59:59.999,0.5,0.5000000002093058
2017-11-18 23:59:59.999,0.5,0.5000000000880968
2017-11-19 03:59:59.999,0.5,0.500000000047868
2017-11-19 07:59:59.999,0.5,0.5000000001656134
2017-11-19 11:59:59.999,0.5,0.5000000000396237
2017-11-19 15:59:59.999,0.5,0.5000000000271311
2017-11-19 19:59:59.999,0.5,0.5000000000010136
2017-11-19 23:59:59.999,0.5,0.5000000000012698
2017-11-20 03:59:59.999,0.5,0.5000000000064414
2017-11-20 07:59:59.999,0.5,0.5000000000035907
2017-11-20 11:59:59.999,0.5,0.5000000000020502
2017-11-20 15:59:59.999,0.5,0.5000000000004234
2017-11-20 19:59:59.999,0.5,0.5000000000004816
2017-11-20 23:59:59.999,0.5,0.5000000000011642
2017-11-21 03:59:59.999,0.5,0.500000001105918
2017-11-21 07:59:59.999,0.5,0.5000000000171475
2017-11-21 11:59:59.999,0.5,0.5000000000073421
2017-11-21 15:59:59.999,0.5,0.5000000000024628
2017-11-21 19:59:59.999,0.5,0.500000000240433
2017-11-21 23:59:59.999,0.5,0.5000000001119846
2017-11-22 03:59:59.999,0.5,0.5000000000291291
2017-11-22 07:59:59.999,0.5,0.5000000000073883
2017-11-22 11:59:59.999,0.5,0.5000000000098959
2017-11-22 15:59:59.999,0.5,0.500000000027142
2017-11-22 19:59:59.999,0.5,0.5000000000192786
2017-11-22 23:59:59.999,0.5,0.5000000000114024
2017-11-23 03:59:59.999,0.5,0.5000000000130372
2017-11-23 07:59:59.999,0.5,0.5000000000212229
2017-11-23 11:59:59.999,0.5000000000000007,0.5000000000304593
2017-11-23 15:59:59.999,0.5000000000002529,0.5000000000044502
2017-11-23 19:59:59.999,0.5000000000209731,0.50000000000526
2017-11-24 03:59:59.999,0.5000197282170018,0.5000000000045324
2017-11-24 15:59:59.999,0.5017569318745504,0.500000000006265
2017-11-25 07:59:59.999,0.5471012304264496,0.5000000000002189
2017-11-25 15:59:59.999,0.5000000031300729,0.5000000000000139
2017-11-26 07:59:59.999,0.5,0.5000000000000115
2017-11-26 11:59:59.999,0.5,0.5000000000000177
2017-11-26 15:59:59.999,0.5,0.50000000000001
2017-11-26 19:59:59.999,0.5,0.50000000000002
2017-11-26 23:59:59.999,0.5,0.5000000000000309
2017-11-27 03:59:59.999,0.5,0.5000000000000119
2017-11-27 07:59:59.999,0.5,0.5000000000000258
2017-11-27 11:59:59.999,0.5,0.5000000000041592
2017-11-27 15:59:59.999,0.5,0.5000000000045152
2017-11-27 19:59:59.999,0.5,0.5000000000343762
2017-11-27 23:59:59.999,0.5,0.5000000000137399
2017-11-28 03:59:59.999,0.5,0.5000000000117434
2017-11-28 07:59:59.999,0.5,0.500000000008229
2017-11-28 11:59:59.999,0.5,0.5000000000067999
2017-11-28 15:59:59.999,0.5,0.5000000000943627
2017-11-28 19:59:59.999,0.5,0.5000000000453747
2017-11-28 23:59:59.999,0.5,0.5000000000388924
2017-11-29 03:59:59.999,0.5,0.5000000000065552
2017-11-29 07:59:59.999,0.5,0.5000000000075542
2017-11-29 11:59:59.999,0.5,0.500000000011758
2017-11-29 15:59:59.999,0.5,0.5000000000485578
2017-11-29 19:59:59.999,0.5,0.5013393399402131
2017-11-29 23:59:59.999,0.5,0.5000037223603612
2017-11-30 03:59:59.999,0.5,0.5000000479779168
2017-11-30 07:59:59.999,0.5,0.5000002998362447
2017-11-30 11:59:59.999,0.5,0.5000006259160159
2017-11-30 15:59:59.999,0.5,0.5000002601993856
2017-11-30 19:59:59.999,0.5,0.5000000008141737
2017-11-30 23:59:59.999,0.5,0.5000000003449415
2017-12-01 03:59:59.999,0.5,0.500000000331658
2017-12-01 07:59:59.999,0.5000000000000001,0.5000000002256102
2017-12-01 11:59:59.999,0.5,0.5000000000248204
2017-12-01 15:59:59.999,0.5,0.5000000000136932
2017-12-01 19:59:59.999,0.5,0.5000000000609984
2017-12-01 23:59:59.999,0.5,0.5000000001655998
2017-12-02 03:59:59.999,0.5,0.5000000007518238
2017-12-02 07:59:59.999,0.5,0.5000000031864855
2017-12-02 11:59:59.999,0.5,0.5000000092256789
2017-12-02 15:59:59.999,0.5,0.5000000719370234
2017-12-02 19:59:59.999,0.5,0.5000000334394095
2017-12-02 23:59:59.999,0.5,0.5000000348421878
2017-12-03 03:59:59.999,0.5,0.5000000236966304
2017-12-03 07:59:59.999,0.5,0.5000000143644838
2017-12-03 11:59:59.999,0.5,0.5000000072702839
2017-12-03 15:59:59.999,0.5,0.5000000249076209
2017-12-03 19:59:59.999,0.5,0.5000000720114315
2017-12-03 23:59:59.999,0.5,0.5000117333956928
2017-12-04 03:59:59.999,0.5,0.5000016033826569
2017-12-04 07:59:59.999,0.5,0.5000004915638669
2017-12-04 11:59:59.999,0.5,0.5000051268002605
2017-12-04 15:59:59.999,0.5,0.5000005271839427
2017-12-04 19:59:59.999,0.5,0.5000004731139427
2017-12-04 23:59:59.999,0.5,0.5000000299666638
2017-12-05 03:59:59.999,0.5,0.5000000270840381
2017-12-05 07:59:59.999,0.5,0.5000000151650053
2017-12-05 11:59:59.999,0.5,0.5000000438349623
2017-12-05 15:59:59.999,0.5,0.5000000197613232
2017-12-05 19:59:59.999,0.5,0.500000042319698
2017-12-05 23:59:59.999,0.5,0.5000000238147546
2017-12-06 03:59:59.999,0.5,0.5000000024116478
2017-12-06 07:59:59.999,0.5,0.5000000036853423
2017-12-06 11:59:59.999,0.5,0.5000000080192475
2017-12-06 15:59:59.999,0.5,0.5000002636826366
2017-12-06 19:59:59.999,0.5,0.5000000710870012
2017-12-06 23:59:59.999,0.5,0.5000003725781994
2017-12-07 03:59:59.999,0.5,0.5000046671407289
2017-12-07 07:59:59.999,0.5,0.5000458408538714
2017-12-07 11:59:59.999,0.5,0.5215883882071629
2017-12-07 15:59:59.999,0.5,0.5920455310869814
2017-12-07 19:59:59.999,0.5,0.7298307968864
2017-12-07 23:59:59.999,0.5,0.7310470001158343
2017-12-08 03:59:59.999,0.5,0.7310585551920353
2017-12-08 07:59:59.999,0.5,0.7310585786300049
2017-12-08 11:59:59.999,0.5,0.7310585786300049
2017-12-08 15:59:59.999,0.5,0.7310585786300049
2017-12-08 19:59:59.999,0.5,0.7310585786300049
2017-12-08 23:59:59.999,0.5,0.7310585551920353
2017-12-09 03:59:59.999,0.5,0.7310585551920353
2017-12-09 07:59:59.999,0.5,0.7310584380021684
2017-12-09 11:59:59.999,0.5,0.7310578051763288
2017-12-09 15:59:59.999,0.5,0.7310121103194408
2017-12-09 19:59:59.999,0.5,0.7274174422170524
2017-12-09 23:59:59.999,0.5,0.5357504252984319
2017-12-10 03:59:59.999,0.5,0.5023792578999379
2017-12-10 07:59:59.999,0.5,0.5000008351858014
2017-12-10 11:59:59.999,0.5,0.5000000140472105
2017-12-10 15:59:59.999,0.5,0.5000000027631701
2017-12-10 19:59:59.999,0.5,0.5000000581954076
2017-12-10 23:59:59.999,0.5,0.5000005645122769
2017-12-11 03:59:59.999,0.5,0.5000022707940843
2017-12-11 07:59:59.999,0.5,0.5001042917050081
2017-12-11 11:59:59.999,0.5,0.5026694154525725
2017-12-11 15:59:59.999,0.5,0.510995662926471
2017-12-11 19:59:59.999,0.5,0.573862585161309
2017-12-11 23:59:59.999,0.5,0.7055839844353022
2017-12-12 03:59:59.999,0.5,0.7160169425403322
2017-12-12 07:59:59.999,0.5,0.7085597467786655
2017-12-12 11:59:59.999,0.5,0.7173333298468727
2017-12-12 15:59:59.999,0.5,0.7098278765752797
2017-12-12 19:59:59.999,0.5,0.6509862642273213
2017-12-12 23:59:59.999,0.5,0.5962544287820692
2017-12-13 03:59:59.999,0.5,0.5399414976964105
2017-12-13 07:59:59.999,0.5,0.5012188323613057
2017-12-13 11:59:59.999,0.5,0.5002291435797466
2017-12-13 15:59:59.999,0.5,0.5000205613323372
2017-12-13 19:59:59.999,0.5,0.5000030298929232
2017-12-13 23:59:59.999,0.5,0.5000002243855164
2017-12-14 03:59:59.999,0.5,0.5000001464785413
2017-12-14 07:59:59.999,0.5,0.5000000164173404
2017-12-14 11:59:59.999,0.5,0.5000000031516993
2017-12-14 15:59:59.999,0.5,0.5000000027489033
2017-12-14 19:59:59.999,0.5,0.5000000014025732
2017-12-14 23:59:59.999,0.5,0.500000002233675
2017-12-15 03:59:59.999,0.5,0.5000000013288417
2017-12-15 07:59:59.999,0.5,0.5000000148014792
2017-12-15 11:59:59.999,0.5,0.5000000588899347
2017-12-15 15:59:59.999,0.5,0.5000051440979403
2017-12-15 19:59:59.999,0.5,0.5000184509481103
2017-12-15 23:59:59.999,0.5,0.5000716281060352
2017-12-16 03:59:59.999,0.5,0.5002448212276137
2017-12-16 07:59:59.999,0.5,0.5000656252446658
2017-12-16 11:59:59.999,0.5,0.5000746396830349
2017-12-16 15:59:59.999,0.5,0.5001058705659128
2017-12-16 19:59:59.999,0.5,0.5020399411177772
2017-12-16 23:59:59.999,0.5,0.5534708812111617
2017-12-17 03:59:59.999,0.5,0.6605477395163685
2017-12-17 07:59:59.999,0.5,0.6931067188811003
2017-12-17 11:59:59.999,0.5,0.7212807215729491
2017-12-17 15:59:59.999,0.5,0.7307170794190277
2017-12-17 19:59:59.999,0.5,0.7308276168339729
2017-12-17 23:59:59.999,0.5,0.7288414913543813
2017-12-18 03:59:59.999,0.5,0.7242721517229378
2017-12-18 07:59:59.999,0.5,0.6457536028167701
2017-12-18 11:59:59.999,0.5,0.5129585753832484
2017-12-18 15:59:59.999,0.5,0.5276601547851689
2017-12-18 19:59:59.999,0.5,0.5040615313467133
2017-12-18 23:59:59.999,0.5,0.5002613606391848
2017-12-19 03:59:59.999,0.5,0.5001150672085409
2017-12-19 07:59:59.999,0.5,0.5000417897571361
2017-12-19 11:59:59.999,0.5,0.5000771430344021
2017-12-19 15:59:59.999,0.5,0.5000003161801772
2017-12-19 19:59:59.999,0.5000000000000526,0.5000000007895821
2017-12-19 23:59:59.999,0.731058484878119,0.5000000001077495
2017-12-20 07:59:59.999,0.7310585786300049,0.5000000000001957
2017-12-20 15:59:59.999,0.7310585786300049,0.5000000000000003
2017-12-20 23:59:59.999,0.7310585786300049,0.5
2017-12-21 07:59:59.999,0.7310585786300049,0.5
2017-12-21 15:59:59.999,0.7310585786300049,0.5
2017-12-21 23:59:59.999,0.7310585786300049,0.5
